dynamics,cc,rc,hc,cs,ss,hs,mymy,hmy,memy,rr,hr,rh,hh,meh,hme,meme,cr,sr,myh,CEBPA,SPI1,MYB,RUNX1,HOXA9,MEIS1
Saddle,-2.2088437800234475,0.5269243601635084,-1.8134127150911148,1.5466761971066216,-0.7683589418508903,1.6715300200061154,-1.3044605138422587,0.7298791867127472,0.5533008871183952,0.8246362175276141,-0.12859136311833042,-1.8936001899854285,-1.2929928662589285,1.0795462513011351,1.5240709844529774,0.15539033920219758,0.3463462044027614,0.9401451145594065,0.713099944721295,-0.4895354532581818,0.3628994060069332,0.6704260737724014,-0.0282800428911873,0.39094818293836275,0.36982816332796814
Saddle,0.4656637727238127,0.6628718119631498,-0.5728128625672155,1.5324518039568376,-1.4379789283331657,1.939721709243858,1.480336763751135,0.4021927791586632,0.9102725365244604,0.7894961938148515,-0.9156063453953212,-0.267851568349768,0.34890886390572495,0.9235592689283758,0.25801890580237635,1.15868431562556,0.7228185531211547,0.04507177277060015,0.891674180921053,0.31008885064184366,1.068214380490346,-0.1277374250899384,0.0982638484786474,0.2590267094932442,-0.029175540248513567
Saddle,1.716837843881242,0.42362259236150823,-1.773137545293513,1.3027680170995446,-1.090276538816319,0.10962324298103819,-0.9247338522834538,0.6113513166026846,0.18626160963979044,1.1643209032897777,-1.517247914820274,-1.0047113061075028,0.3492471655147895,0.7158299177889073,1.6325193797223307,0.7901834719659253,0.05078517544854977,0.9525671236628527,0.3560572420146936,-0.48004185652366055,-0.7786921647373198,-0.39875829891086656,-0.09086710258020456,-0.32723389387867813,0.2503086286569789
Saddle,0.0343294150499179,0.8833346031761086,-0.2679444966565787,0.3130222887529829,-1.736710611110345,0.7932080934969215,-0.9090528899727528,0.9794347524692072,0.82909669714585,-1.9414008793131439,-1.5858391518970651,-1.9340466756156327,-1.5038795692793054,1.5714038097105811,1.3537757958889731,0.47809811360438026,0.02341602388392583,0.492889820401778,0.6460183314304815,-0.9636169041740251,-0.2700672695475602,-0.1771361646091744,0.007756612771901772,-0.06184958353903044,-0.02928468538119095
Saddle,-0.19477074821589904,0.24471763107094877,-0.02195024171344473,1.9310303041720047,-1.124722188420772,0.9912618962724552,0.04033995739727603,0.6815713354812778,0.22012619077275297,-1.983175144889357,-0.33016562487563994,-1.8250704963200728,0.23732417521361082,1.7888879791447172,0.8950645765469821,-0.9836957963365274,0.462385335715056,0.6603921336402842,0.951164727387797,0.47313755243600897,0.8899928067402948,0.14917454702125316,0.30529913029120126,-0.07589465938954754,0.37038881029675746
Saddle,-1.41934650273881,1.1368730293451625,-1.099738377064106,0.7823288295233288,0.07014124196342264,0.12154942586114262,-1.2601657045796855,0.8184664117507489,0.8729854710639475,1.597342113877135,-1.9746627190035844,-1.2226840649814574,0.6753895988789074,0.23675950223400127,0.8907319249341815,1.0442564682352162,0.5700772541267576,0.9252065070434232,0.871826501804941,-0.1450019719899698,0.8233523137493611,0.21436614649696195,0.29506590157955753,0.3687852874732638,-0.3355811865394461
Saddle,-1.543179597849735,1.8637699534534016,-1.0769212561988384,0.5915205079231591,-1.1148923758621416,0.2895458553583402,1.8222232184035416,1.6476697377669898,0.6849778699919727,-0.5057620590486454,-1.1748332109156205,-0.03773988120367067,1.2444498778199895,0.36561910574939066,1.8644885272076732,0.7112922371343742,0.9213725137505445,0.1118155763741322,0.8224969593993458,-0.3048295159174316,-0.24083338988616268,-0.29829718058792914,-0.26768591735873115,-0.07941111333714802,0.9355691809996578
Saddle,-0.19035680773869001,1.354905790973684,-1.6728544897258548,1.376317294739423,0.8013437698730459,1.80964666939713,-1.8742622793335144,1.8928976782092153,0.6385183929833527,0.7980646085246188,-1.3464552216867234,-0.7426652175231183,-0.8494526453198818,1.307347746259189,1.8824677276863813,1.849851567224178,0.10311305679516214,0.17507523168780625,0.8200473366654817,-0.5621453691239499,1.0276036867889116,0.09190517766751878,-0.00047707502201978344,0.04233583118033405,0.0006473155998385237
Saddle,1.7257200962472992,1.7650494074636112,-1.425953265686423,1.793186960661668,-1.659702455533901,1.2994247384542226,1.3871790650292786,1.0345960755010049,0.1750172634443019,1.4484730416079783,-0.6321134209573656,-0.9919230938076118,-0.42943067929299383,0.4685058968465229,0.5255065222963615,1.7210230594950122,0.7277228541666348,0.2496826889790389,0.7656955297419521,-0.49095203782074537,-0.9372961201743087,0.31253367881470423,0.21134980007773002,-0.1868197695313988,-0.08604626015060945
Saddle,-0.22296243234851795,0.5378920556339529,-1.7295300614125015,1.830898466306782,1.4064368417073476,1.1420307338133338,1.1124749637767044,1.248172690547522,0.02413885754973455,0.7766946671250445,-0.6926331856074901,-1.3244832736920005,-0.5643226811865296,0.819310821803922,1.037990809477876,-0.5527966561520081,0.4759213345495019,0.7100872321346599,0.6947667178684015,0.42763175298217854,-0.7405780013128107,-0.0891722084222743,0.26575644365635137,0.029369103063347946,0.6653507349218688
Saddle,0.045045747200455406,0.5977192082553064,-0.5845740693372465,1.4111590705058035,1.0657120253696384,1.1924366740073378,-0.6383487405016441,1.789325595630179,0.5479993630807366,-1.1691048472919845,-0.04260086982894418,-0.5291286575059979,-0.6098040777618365,0.09350135113198398,1.3320523585435946,1.8128563471522896,0.032251539289355535,0.40772242388818525,0.6854037103295394,-0.6241148860458018,0.8100256540282037,0.45555677899379204,0.16914048243924185,0.10629334165963959,-0.16570827866003493
Saddle,-0.06193433003170341,0.9820370819319537,-1.2892256921437952,0.2421319022495628,-1.2952131963818863,0.3404152345131908,1.174077962644862,0.06607392441595904,0.16106599932887145,-0.8902537732297287,-1.5167579878397102,-1.3114718068742204,1.9163434144988787,0.7045266933808487,0.038248571675468114,-0.4217802889936615,0.7613961609182277,0.3967035005380307,0.23844317660787284,-0.8526592029118992,-0.2838341776576912,0.027661753683228145,-0.32647944918919286,-0.17164257908499236,-0.03947512623274141
Saddle,-0.4610711546610912,1.489793927992731,-0.4868732279500805,0.24477055052109564,-1.682252381916515,1.6455648790939206,-1.5399916274115588,0.25607860882803307,0.9031166807329294,-1.9391940920444868,-0.5583911981553433,-1.6733007121908086,-0.4609484492092384,0.8205186744049183,0.8724790973788046,0.5414026889904155,0.1157972149981138,0.6914534280661663,0.7740195073293094,0.7173514407507563,-0.5221624260033156,-0.19102820866367007,0.03964945028903828,-0.3558306759951379,-0.08519429820159428
Saddle,-0.4324538732972499,1.9248223473883603,-0.7195891605475864,0.2157480968068675,1.3931238875441219,1.2909205067293865,0.2812020368939807,0.9893925944266967,0.036090783679553096,-0.32269919669282254,-1.253689043552587,-0.6875978024453817,1.3273310581538382,1.8981122754731063,1.7719030405045535,-1.125006887513572,0.8488521030022607,0.39926426666121506,0.9313330964674346,-0.4848737176716842,0.3239226260967215,1.051227037807545,-0.15265882851592122,-0.132412437682607,-0.32058665051679264
Saddle,0.10331014616415626,1.948716034497424,-1.3751934283418321,0.21764851819180345,0.31601100373868585,0.9560390205921331,0.23494946818298468,1.1372032452768486,0.9923711343710128,1.8747312149117548,-1.0010820377351548,-0.6808605528197362,-1.4726364688505256,0.576263322695811,1.2713736931833586,-0.4606843811794583,0.809911001838109,0.8946625507582432,0.80201865558783,-0.7736507565354542,0.7817866670143061,-0.11173341229867137,0.016181408305229,-0.02040266146329406,0.059542187459612546
Saddle,-1.2680643194870342,1.9255484792373647,-0.8006862971177566,1.2830490737622655,-1.165673405107492,1.4599810254295864,-0.3876199020532405,1.8166179459670744,0.22140316916357827,-1.9052851047466608,-1.1870058051489027,-0.8874255044799815,0.29728747169093905,1.491542516762151,1.3590869066441105,-1.2918899887896274,0.7152203036362184,0.17392590092819404,0.5764255613902391,-0.5972968641571504,-0.6370185556821162,0.49467555266915886,-0.28689163166765164,0.07868445510896588,-0.4024188474340894
Saddle,-0.1385451468569691,0.6351283085363272,-1.2666415260554678,1.1417640458386489,0.548443824061652,0.29669588121621576,0.945689808095842,0.8615135461829175,0.20753653276805661,0.6326979040704779,-1.9883017725431757,-1.2953188424787798,-1.6202553883255226,1.6011301564522729,1.5944861503824812,1.1754987988503052,0.8664535158700128,0.5211700422660821,0.8294980913327936,-0.4393577961657279,1.1196112749042861,-0.05665869391961818,-0.02156814736891728,0.023386064818136987,0.03900768173508651
Saddle,0.1117324774630292,0.2762909120875342,-0.7099344394522145,1.8280490805047256,1.4579093785919826,1.458383996210444,-1.9868650826260121,1.1728694664806794,0.09008817429238791,-0.1237963282143486,-1.3639531804676375,-1.0679664560514712,-0.2521546899138518,1.4986301819870285,1.8837952408965677,0.4309910851638561,0.2853884470112954,0.049051926586363925,0.6110990932255077,0.5746700413054906,-1.0144245780771093,0.07632914015620353,0.0010632566018527094,0.060627034098369635,-0.006196439772949316
Saddle,-0.06827414890879897,1.8051988668068326,-0.6240518051063184,1.5886280918672104,0.7498188882044743,1.6502593838497115,0.1300237866713716,0.2869307313983103,0.9939946666425917,1.7185498183242687,-1.9648728141476948,-0.6679601789420597,0.9737658857965137,1.125082024355401,0.13653037882811841,-1.6336292451029744,0.5788556626100462,0.3687192074342458,0.5481536633667687,-0.449838347324328,1.113443134112995,-0.08265675769546939,-0.006021728895120038,0.01887431818140269,-0.0006710204123451524
Saddle,0.34801510182884926,0.07998162574058802,-1.8982523504210163,0.9579025670846599,0.7908195005044658,1.5932395778733048,1.8215279745042552,1.9664252120608081,0.9516544133859485,-0.9699582060622478,-1.98689832961058,-0.18915270975452114,-0.40056158940216724,0.8923645839991098,0.5432523260172403,0.8835346794763503,0.7696413180248006,0.5801257035050122,0.8490422431888096,0.5126533908737008,-0.9876662506634557,-0.23862179402386205,-0.19816353638270529,0.055978434349396124,0.1624577651145657
Saddle,0.09431921977953786,0.12568568960901993,-0.36556801471243094,0.5527318879070582,1.554796483235107,0.25215043807972665,-1.5505596065898,0.6406721680413253,0.6424255113475368,0.9929660518803223,-0.4278816513768511,-1.090365664196768,-0.272444831100763,0.12132026661787544,1.8993646492844007,-1.5797949222370415,0.21439453568318778,0.17627780652276392,0.34895847422451565,-0.9030746028197429,0.44598236637830624,-0.10398826589846906,0.03056514420270593,-0.14692636705194587,0.04899737603637212
Saddle,0.7724825991288357,1.2317153814023962,-1.3591118603769536,1.1660864532817918,-1.410651888354168,1.9080668625305228,0.13458576823517987,0.36172325714399994,0.3531712809993559,1.1870165395326633,-0.5097756899786035,-0.07897908907913043,1.8967805487072478,1.2349773390609926,1.0664880059175068,-0.4328184005346438,0.13804355542262892,0.10651910563431866,0.7312205924806741,-0.42420827516903475,-0.8321275786375567,0.8107213636563861,0.007537583868359825,-0.1552742054651368,0.024764020442978395
Saddle,-0.11552894853112934,0.21874360494712763,-0.020440887055616974,0.2956884937832039,-0.6709333646745188,1.020285666034469,-0.7040729351714732,1.9526246952176065,0.5176203040178002,-1.9348841872946339,-0.9680667913293632,-0.1819510208626436,0.48648747950557514,1.6031244738778998,0.5083575462475669,0.8369470185701493,0.26946778864242227,0.9714759531006919,0.09615333567438311,-0.28476569121464423,-0.6913403712955554,-1.0012592134436555,-0.14722725659595245,-0.1874460120288466,0.11923349227329218
Saddle,0.4476172275438943,1.235975828412031,-1.4800887009919923,0.7260951147085176,-0.7769408811601193,1.9513423543746056,0.37553522373721426,1.035679932655763,0.49981921261940765,1.8061359865873605,-1.5445156500471038,-0.10946789658425371,-0.7746933757886665,0.23218533317755594,1.4851061553817242,-1.220250055484088,0.47132590179938594,0.11320625565054754,0.5971774405235376,0.6287859555886738,0.9028953965973915,0.16708812777686347,-0.1362534995356384,0.03574929338168578,-0.22110321835896427
Saddle,-0.025493163516050278,0.17754476552278636,-1.4995844877942834,0.4139787702798328,1.0296170599059624,0.25665403042045976,-1.1138176511329818,0.2037985974942876,0.6532966287304478,-1.4633073597609663,-1.1096294878436443,-1.1027454211612533,0.26879439447160003,0.2036102634450652,1.65732323134598,-1.1722812956127204,0.23469242785242994,0.910236765801955,0.7965867362995718,0.9227764111510705,-0.45660941422091705,-0.07919954220740806,-0.051484824713012925,-0.015334702635727532,-0.09704951235167344
Saddle,0.9034321177981881,0.27700567247316227,-1.889013974952456,0.3916324373122994,-1.677920338258958,0.25489339977996334,-0.2449345091592381,0.21298138400457944,0.7300109526673246,-1.7415751332490905,-1.8958111948657157,-0.8763178360915869,-1.1636665662725836,1.0654949338376118,1.1460737352456718,1.1640919192923516,0.7482153081707511,0.31299724825156316,0.976141316607326,-0.7973718984693996,-0.30435864135897484,-0.5732750056398946,0.02069198968478715,-0.251804463120854,-0.027162283338272152
Saddle,-2.9800107313739836,0.05487021688645428,-1.245297316890135,1.3547474545147025,-0.0009829575586510764,0.5346866336198235,-1.6037608004620836,1.3425001521005266,0.5846982314645026,0.884540562221662,-1.6023472775245717,-0.5819556561144825,0.5625959673024772,1.3344045227937913,0.324881850355731,1.2283516012686944,0.19792802035146717,0.40853142289948574,0.9324486372555224,-0.1739423156804165,0.7041708579383201,0.44851914247772606,0.48248747690591187,0.29450476921440644,-0.17014826928355145
Saddle,-0.03662275388567204,1.889648201061274,-0.0706622233319969,0.9498520720025547,1.713667301408191,0.6184851958314651,1.1119152999392137,0.08044080115217402,0.05604790087181133,1.9060799724715176,-0.7215531003922921,-0.8744893193468448,1.7145831126527202,1.9858031410146093,0.1373464549482631,-1.7875128073934254,0.4373931878540662,0.8410975698164284,0.5685479310446517,-0.8733341135695405,0.6084483453055727,0.0008645553974111804,-0.014336854435386473,-0.004962888751801296,-0.0014687940499708355
Saddle,0.07663770932338042,1.316293074561052,-1.995209367029052,0.1703013293336259,1.5153463476329811,0.0695923761156811,-1.4244991279531427,1.3390804899826274,0.4983950453958146,-0.4937066770173013,-0.5558491503043352,-0.5585955352515088,-1.6741981133247439,1.4521065824882307,1.9530003435402645,-1.5932142448593654,0.14837535520361833,0.6211747466915208,0.551544763095776,0.980214996452215,-0.14223196957224404,0.14432249810823325,0.052136454006762235,0.052617253635737216,0.08521349250608021
Saddle,0.03324716216304387,0.22563597637083824,-0.16191064234945762,0.28909210741858216,0.3030785665822662,0.9981497255494112,0.9623136364090912,1.5057245260200953,0.4048498886529538,-1.18261475785684,-1.0037150427153025,-0.7361951885444855,-0.08061569953779824,1.1499090875423974,0.18988760540828678,-1.6076204255419997,0.9054151728570347,0.79792997808897,0.4893268552449994,0.6405510359165337,-0.9512397293884037,-0.09742839129009402,-0.05141788533229127,0.030364215495507052,-0.008097781429647174
Saddle,-9.983926072754164,0.9162359561566408,-1.369299682204337,1.1949877991876101,-0.8908183034883557,0.9369132395232105,1.7430623257034092,1.4932037889678362,0.6890911810903025,-1.9029806881843752,-0.6426066072632586,-0.6589424852317198,0.2817512911288649,0.3567806129740898,0.11243420893720707,-1.0030559234341743,0.5942794172654644,0.2538688869051232,0.536914922164337,0.10258393093574585,-0.6574460439532561,0.7610438833042604,0.14576853133237017,-0.4206142017087189,0.02178591658469845
Saddle,-0.24181912173298067,1.1067699260614585,-0.30557889249901526,1.30497186207596,0.21701465057753477,1.1031176401945406,0.44843477014549915,0.3543371277225992,0.3984395743551121,-0.5443372188968261,-1.7146575165329367,-1.2269446411037475,0.09408142456684176,0.9580278460677975,0.4630367261414161,0.4948001558347004,0.4302281472911017,0.971426968415146,0.1001480159292204,-0.4223623353592709,0.9931310833328036,-0.38458371136469355,0.0020963449481085457,0.2288977793012288,-0.0026156949499410906
Saddle,0.8416757663439812,1.6287062744734515,-1.3282039454308967,0.22186474963799085,-1.9115209086519531,1.0412215118636028,0.5397525536138685,1.2454502212480933,0.7115832120722316,1.4936605814600012,-1.5487436947394875,-1.2526716016493735,0.12086881340950661,0.7923789156851588,1.609723924855044,0.4423571628874292,0.5964387587178046,0.8662368998847984,0.2530644911739698,-0.48820154559168966,-0.24720250112116304,1.135199354841265,0.03420802783931845,-0.172689149486237,-0.16597592912063924
Saddle,-0.05015075905779609,0.36019581263949735,-0.9666306851636071,1.8045014020110264,1.559531206718252,0.7170375017732374,-1.822538720421651,1.5211367566401537,0.36600980101361436,0.972696263171148,-1.7457067427765922,-0.3825314381160274,-0.19470971976433882,0.6831160396003748,1.4711662920361854,1.1485693372600134,0.5432071328822138,0.5557903888936675,0.7506067706064821,0.6617407100984584,-0.9349150533674982,-0.04181833138262237,-0.009578159696058582,-0.025743588943996042,0.016357817477751495
Saddle,1.6799323151799423,0.6256380898508795,-1.1638091530896202,1.0748045610732861,-1.8984668241053573,1.1924583859226296,-0.5934991135974843,0.5662266129768204,0.7511769801278041,0.23257056141943933,-0.9061704276780354,-0.45045651257457164,0.742850987868175,0.11191780411722978,0.5872150695283305,-1.1978700146174406,0.4045692080442058,0.3514404828276454,0.5767499328959959,0.26118850657305637,0.1678413599482198,-0.6868295133656378,-0.6179989606555751,-0.014431584145740287,-0.40393732010029154
Saddle,0.0038272675192445975,0.3855769335431969,-0.05107022635837977,1.5274207365702779,1.9787007459776835,1.5327381527351083,-1.4263689569985476,0.3533318403758233,0.20939275315150319,-0.5666373982289286,-1.6364743064946556,-1.3625623445730906,0.9633363732516531,1.3220456847370508,0.8938306135759849,1.9813307092392591,0.2500049157095886,0.38736670217763103,0.9478200549482004,-0.7978219792050867,0.7531661012764113,0.005125154669634591,0.00849888416398473,0.01147296378477077,-0.005112094823666853
Saddle,-0.31585529737978496,1.4507744175007786,-1.7264290518609056,0.842926113833689,1.2372125840495287,0.2025695716317025,1.5008325113439214,0.5907456032443952,0.539103021281033,0.46503577147141373,-0.32267278833852187,-1.1246386823723948,-0.32792851760230013,0.04603406041834986,1.4016274464006646,1.2175685585361218,0.49891438326845194,0.8614751653827419,0.01720963526185082,-0.8266286645950804,0.6790330976283909,-0.08916051949448361,-0.029055454580350894,0.08128977757820981,0.0445969932693084
Saddle,-0.5490557093928857,1.2121942560551562,-0.8073561887949867,0.7445474559801877,-1.49531034400959,1.9636158329931384,-1.70980778545717,0.3586297618505004,0.18732280875853458,0.29222365507188597,-1.8487778028028905,-1.113703704958275,-1.0864626200426075,1.0315721668923234,1.382836280204231,-1.0374899058100344,0.19170831950384015,0.1711875149487896,0.9280016307998737,-0.5754461141251117,-0.6286488875909249,-0.1266438777643386,-0.3086631652244379,-0.10985624979169402,-0.5485426840874777
Saddle,-0.03707777197781534,0.16369235768020057,-1.8385003368646924,0.08850617860076944,0.10048407896135902,1.1495938241547525,-0.8747446427928156,1.20446476700394,0.7666447821850793,-1.7896760036464654,-0.32565230580615,-0.44883504933863305,1.6724235824651017,1.7182796685344035,0.057870614820040384,0.8214973049104999,0.09134539305761769,0.5888744769301187,0.45399992970338454,0.8780412335115888,-0.5817896222510438,-0.04382428820252371,-0.08619355666330208,-0.017944656108911383,0.008095906645609307
Saddle,-43.12545512602221,1.5531909009236688,-0.6313816198555753,1.699518150037972,-1.0966188148642262,0.7058951010741832,-1.4617440657738476,0.5152374570748609,0.15871282848467239,-0.021658383494211453,-0.23644582607848652,-0.6177615254173092,1.1455192356587727,0.6909379630854796,1.2143448464051179,-1.142575164226416,0.02113722326051226,0.3918196699160843,0.8395127219411859,-0.02599117549236668,0.03075555735860311,-0.06145693968537163,-0.567239809473272,0.06719994955878049,-0.8038271918575091
Saddle,0.563356812985931,1.6790186453931537,-1.1742571100518364,0.09275085270821785,0.5969119895659278,0.5661081818577135,0.08044448682936167,0.12271065567204617,0.8717434174028817,-0.6879345356030724,-1.9872998060245433,-1.164730538126807,1.9141247729432855,1.14497413005026,1.7845920144485838,1.606880787738013,0.8661512863129812,0.15491011725942805,0.7462813282492717,0.5835733887950834,-0.3971572166257911,-1.0095271130015828,-0.023645072115257987,0.1596012898735424,0.03501343074105699
Saddle,-0.06858657858148286,0.33438657528824023,-0.840013529941479,0.24310880221918799,0.2709280471372759,1.3922165020844892,-0.5319380158337892,0.1434222623358577,0.26227671313845835,0.6341365132119328,-0.7131510850955396,-0.340160393576155,-1.3776957946000157,1.9221287749742488,0.8706265691962262,-1.399700653641196,0.013008457264519269,0.7536639388260864,0.3110464558275573,-0.9413262992430046,-0.02134320452507034,0.16457063352254747,0.19016287041865196,0.11179807495655449,0.15771071910307477
Saddle,-0.5486264031585998,0.6874816370153733,-1.4629947024193204,1.2242865308647635,0.8291699055500446,0.8929394914391451,0.923984352967357,0.676048763497577,0.2528971621545908,0.37947035864189926,-0.2768419475921051,-0.2869108548887773,-1.9459895685377422,1.8317715411831155,0.8489208329530677,1.973302471551269,0.39317660317780445,0.4684809973558127,0.9588832128729442,-0.5785430357533957,0.9404347602472185,-0.14268272211071853,-0.21696884087209606,0.0630713024747871,0.12445422282251853
Saddle,-11.120519250448188,1.992267640624757,-1.0847474435551403,1.154453037496318,1.9913708878852092,0.31605195658920454,1.3354453838787732,1.128266278472881,0.9212941133349071,-1.0854150302819434,-1.8032068560899233,-0.7634093804922251,-1.146780320240441,0.41825844947964536,0.18710396727184897,1.8943143718272881,0.9480999952235832,0.6010732510353646,0.47245649191308836,0.1827790474853656,-0.05294184902657567,0.561794953448785,0.668354509266148,-0.26718885591952407,-0.08801902654070295
Saddle,-0.04217388370142787,1.3324022142340772,-1.8171260172404955,1.3755541546556123,1.104012015970755,0.5678000564834031,-0.18219465804089818,0.09934394143137094,0.6090348868490072,1.04674393738384,-1.2966436610314247,-1.379088288442738,1.672348629977185,0.599340280282792,0.021728787222849634,0.6225793215287179,0.321915777502201,0.9365464304100688,0.5617793638560666,-0.24295136658585978,0.01688626690049516,0.3114772520067679,0.6326535090378567,0.3748721576551916,-0.029440518411732515
Saddle,0.048019132022716356,1.1116034941083384,-1.9865216630130413,0.09001670194890443,0.3594643367360817,1.7181110812217686,1.9352737031251364,1.1589738129610643,0.15313914560857456,-0.349933514957645,-0.08440468995665062,-1.0583707856921198,0.17172710992164308,1.2166584842703394,1.3942502244478578,0.9572940469934483,0.27210503706057365,0.7392219041656659,0.3240573953635252,-0.9389220545935322,0.4288995365530653,0.019360306542105344,0.00015060827770902938,-0.015063288060732238,-0.00029247108995610944
Saddle,-0.05371255734351614,0.08433510359827476,-0.07839491630618012,1.2634008182385554,-1.6902991202340805,1.1407853712275613,-0.8283929129969643,1.7714348703993827,0.5162146478441236,1.7633224088339614,-1.2582993586661897,-1.2100911063514643,-0.25631718855055485,0.32750117443012616,0.3099488863056508,-1.8205387444105745,0.5521237994475059,0.863922220879602,0.4635748304260895,-0.1611704766643161,0.17681012293034318,1.2246361409941693,0.2150783073800906,0.25871796714183415,0.048823116816845764
Saddle,-0.07403060372954647,0.3289312898127673,-0.15663544157158316,0.7834763707293306,0.06916516085775637,1.8765319825934617,-1.7026354712939566,0.4521351015473178,0.43216434270320814,-1.7889087458203496,-0.07745719960665887,-1.2338148024495532,-1.5632707325568367,1.330024458859195,0.7710023360314671,0.13637082156557767,0.29622440737565503,0.18338968223634367,0.8880053145134561,0.5853689854208786,-0.9467722040379924,-0.1408737989306771,0.023881451969499,-0.1443214932556136,-0.18002536559188942
