dynamics,cc,rc,hc,cs,ss,hs,mymy,hmy,memy,rr,hr,rh,hh,meh,hme,meme,cr,sr,myh,CEBPA,SPI1,MYB,RUNX1,HOXA9,MEIS1
Saddle,14.308159830238315,1.8415780955786536,-0.587352425798755,1.583702240683644,0.49677247681772174,0.5961645002261977,-0.2769610436130283,1.1046949545666438,0.180649056534944,-0.2872361807488848,-0.7020268118525474,-1.4148286438296194,0.5084344419963469,1.2547138107185896,0.5636747289823403,-0.6250530606288875,0.6826225354618297,0.8076795150058576,0.6058979443257758,0.08618024678313185,-0.36831824486064285,-0.4636443987626344,-0.5535716566607373,0.011062319732661882,-0.6656167786813654
Saddle,0.11324566400568947,0.8664416714967579,-0.9210251601970472,0.5392186608880045,1.4068681083024854,0.4128852533440937,1.3960563768537209,1.7965008884333815,0.8122560111682176,0.3485408013810698,-1.892627380333229,-1.1783422137047208,0.29407760319991594,0.6119423414378516,0.5075579537851432,-1.9047563923639035,0.2606971086363058,0.10647523880150789,0.31252201383536804,-0.91047771877237,0.473690199576584,0.1855445245371086,0.008652391181841076,-0.06812083401426448,0.003074121871058917
Saddle,1.8638013639693343,1.5059173317771393,-1.8730249822738987,0.7837187934987395,1.260796966883508,0.40199659651852976,-0.539660069467276,1.2721527518198037,0.41206106888677974,-1.0989885010787415,-0.9332606274571371,-1.12791110571874,0.8141618199070075,1.684572214222382,1.6431380690387032,-0.5496017930625774,0.8245890493466382,0.3658319595214725,0.1740831316523429,0.4530949226992405,-0.4983109499363561,0.8954419179189216,-0.08696590483475287,0.24463912135074492,-0.3466679348481416
Saddle,0.484664569335413,0.799937356606966,-0.8353770322761525,1.2747508249039574,1.2555210024259336,1.164080800377758,0.847073956739,1.663764062518665,0.5737885444363808,0.27172840727135705,-0.7315638833376317,-0.3130516899620721,-1.2347635132586512,1.0705122426872369,0.9846707500791899,-1.2095344913860666,0.25735267223032887,0.5752974495465841,0.007490707507285976,0.3999013367506921,-0.27542320312845553,0.9175825501370861,-0.37619834120151796,-0.13351585557802342,-0.4083460818439327
Saddle,-0.027763010653482884,1.8590309715367166,-1.9596223746427097,0.17130844576904902,0.19297691868607636,0.5855030747196409,1.2497646971866732,1.4812066369742822,0.3606233283010528,1.0837409350488416,-1.7515883241410592,-1.0350942337786115,1.910790650561215,0.9429825242478648,1.1218713490483552,1.4548117288566242,0.14852898564599515,0.5109232189144528,0.2562011420648662,0.8796109894241507,-0.5298295699219188,0.16396012879593513,-0.09240648679375608,-0.0784384030169522,0.09501178096917118
Saddle,-1.9066190625192325,0.5769962256705294,-1.7324788439518464,0.8223043169869448,-0.1157151081970893,0.8005550079379575,-1.3677805781081753,1.6999413160314336,0.05054464698890082,-1.1252777672735514,-0.2360389118970896,-0.18644377157686431,-1.8316290019219825,1.8854647806392166,1.5416798746621387,0.5724861627001272,0.06695592351759361,0.97169870994903,0.8135384744248279,-0.4960921489718045,0.08501789299148126,0.9335293917262397,-0.0664470843173842,0.34626727320323286,0.23858540589332028
Saddle,-0.3756818514564467,0.5596996350404778,-0.7733621024998314,0.615593382322062,-0.12437406930600492,1.3695218003242051,-1.1830641338573296,1.1908879478070975,0.23767419350337815,0.4943677805007596,-1.7396011467613441,-1.9925980530948415,0.38092158981845037,0.21083404724829077,0.7299615456688181,0.24096966082054738,0.20950813828278425,0.6874350868186212,0.402322962407503,0.4537937347796031,-0.9745788806830635,-0.32986590565247,-0.06257112639531588,-0.1831891457688104,0.25272623384611165
Saddle,-0.02095578600897095,0.36235564455521907,-0.5877244301552658,0.5393133156473721,1.4810605092776155,1.245117408757459,-0.319518399583838,1.5095010409837817,0.7175239761804746,-1.6904156374584627,-1.159120629719014,-1.642593891715831,-1.6479781716199047,1.410214337847294,0.4081955090473292,-0.840568413458525,0.10824154749668102,0.7544100459792443,0.41598700187802984,-0.9114454376959311,0.35906249301791265,0.4104610135408543,0.027850500094996743,0.03540230426096456,0.018032954655408814
Saddle,0.6571366493820446,1.9940564640493668,-1.519060002609492,1.1561320388944156,0.832478469202079,0.6833635177442837,0.3389372782116036,0.30543235378649347,0.6236772283621079,-1.3718105453675307,-1.0280800835543769,-1.002589929965151,-1.8785018939713933,0.7360365461578603,0.4459781842006788,-0.7974787777940939,0.8921431849595515,0.7574865646043664,0.36938776670623974,0.550468853686388,-1.0168526603935213,0.12298426119882276,-0.11327695137438268,0.03979500191162466,-0.08446460769857146
Saddle,0.7100664087759738,0.7557496017078668,-1.3090994436040204,0.90445562802056,-1.7990144662746297,0.19174723202938,-0.30705700303928696,1.2198810417623402,0.873752988772947,-0.17056564680517283,-1.4343226553657404,-1.2150499084809634,0.2952513333165605,1.533485118044719,1.7514361200564277,1.524407426576166,0.8295091968789217,0.19403486392107794,0.1481589560628258,0.4160545843701336,0.29672969015556533,1.1865632870556144,0.05632523010410778,0.1764611087070498,-0.08628493122856061
Saddle,-3.111420871142782,0.9069454228899029,-0.16113545152690723,1.631870812409469,-0.46559400485365954,0.47158182353883404,0.26665791035745023,0.27348616516172597,0.914810435590122,-1.0806923836439442,-1.0507187277648393,-1.9997646730902554,-1.7477553705003959,1.980975804243475,0.09175666337784096,1.7739025374696347,0.20214627462445345,0.44926628709773475,0.6608639076546861,0.1949109796021821,0.24906650438718217,0.8479715240700673,0.48649339639647704,-0.31850031869087536,-0.033552396380896035
Saddle,-0.8200736029064243,0.9910810702198656,-1.6376848074793486,0.863473048761952,0.6124753056680676,0.5300843798156278,0.6913292122989416,0.1112018333722169,0.799473383260145,0.6865449815678302,-0.4220227790181388,-1.1190525032165395,-0.5520441995147105,1.2935658712996407,1.9590624904094787,-0.778226403534787,0.33478536263715397,0.5976508935157537,0.9712819385505261,0.506356122194895,-0.7231070104301115,-0.6315836600449775,0.1337594928647208,-0.1042811521499291,0.4489579622198045
Saddle,1.75141540016695,1.7528058980697228,-1.17925106264541,1.7335048178076715,-1.1839886721717936,1.818499738891184,-1.8423480953127487,0.731273312357934,0.7945292903231002,-1.676242903884166,-1.077956756440265,-1.0717924975277304,-1.2368159094638695,1.9985872430891518,1.4278223247583814,1.4941654997641858,0.012249776450741767,0.16673218271007606,0.4394165965054311,-0.29632904597489135,-1.1058962239518881,-0.22450042152436736,0.08217057837404738,-0.19569503407497027,-0.10469610964273135
Saddle,1.1457134414082548,0.7642532326917667,-1.1969303306838488,1.9633983754454973,-1.277803610017389,0.46826449678316295,-1.0403139970512965,0.6319055731214879,0.6804099084779172,0.6145069226948259,-1.0657037527625426,-1.2327722763028215,-1.220264623805242,1.3540740184263194,0.6130845196579906,0.2141742486374416,0.013652266521804513,0.5363272140347408,0.8234029537074365,-0.41200913433218683,-0.960309457092169,-0.4269176517153227,0.03328494503183117,-0.24591720986046975,-0.1270397642200666
Saddle,0.22865400897728716,1.8433885775496843,-1.141408679281089,1.046137051106178,1.4830865174050012,1.0827213865736154,-0.6498247003978781,1.2559326879314403,0.40957574696144017,1.3958414281956695,-0.7317029150448426,-1.9760704669041265,-1.5486376168151121,1.4217974004687912,0.8615173208334512,0.031217297585746095,0.9283645065692607,0.9216858113104749,0.3479458592104381,-0.7146158125021341,0.7569342010628449,-0.4477938798149237,0.002147074970172691,-0.09266344948238792,-0.07900501405675021
Saddle,15.917761387228653,1.2677747858947561,-0.04671553935788242,0.8137636005319411,-0.28205892921124986,0.22330877412991085,-1.1578427310275976,0.12008603660411683,0.9006226611257792,0.23656715152785024,-0.720327113885769,-0.851223734317933,0.853108733570993,1.0000912119604157,0.05327358536568407,0.5202506639167006,0.9069929758568835,0.9620095538758789,0.7528091559901761,0.047290934845970474,-0.49579816131811977,-0.029376130202543278,-0.5154835747985808,-0.44888243729686633,0.07038058159604686
Saddle,-2.8296157482162134,1.1586987790832735,-1.8094873551648754,0.9486608791210883,-1.8936607913156611,0.012763146726910772,1.0930629897150044,0.9378264673542926,0.5701378109290132,0.9938118172488308,-0.8404806164238829,-0.12705858252365942,-1.0133510628295963,0.5736187586253663,1.444150056468825,-0.07599166066109664,0.9099328944846942,0.7423953142681111,0.9200486670339284,-0.008111921602194013,-0.004726001307796407,-0.6994847508687432,0.03813502339273255,0.027992468677776817,0.966293681998691
Saddle,10.73228853829748,1.58812653195377,-1.9473020761419066,0.5304049627974635,-0.43756402646959547,0.40743529801384687,-0.2632741095285036,1.9421855648781292,0.9973692389138966,1.3845352494457108,-0.49184925161959625,-0.6718729840192705,-1.9853365683740667,0.1090035147246536,0.525865481789924,-0.06928912652248487,0.9566174707960992,0.37945887275552914,0.4469603590805926,-0.040906153676001554,-0.3044426622600037,-1.3322848525484012,0.017510190323066704,-0.13887472718101254,0.17718998891761478
Saddle,-0.9942087269086215,1.0497181733084555,-1.8204144952645998,1.4331400985159148,0.2952041038153772,0.31406146537414403,-1.0046710323897026,0.9029676336490178,0.47803229688556625,0.06722541724897457,-0.913364639188929,-1.4229515392368386,-0.8223584177027594,0.08761889589458559,1.0485317207740543,1.0720848070782463,0.6709901102334864,0.2624756887321268,0.6070742445599616,-0.22264435116065415,1.2026253128789943,0.15482005115424968,-0.014375088749309975,0.07443257461999075,0.018745701761749625
Saddle,-0.027787041359199603,0.5877947133783981,-0.2590807302737643,1.3707697509177716,1.5099898788883723,0.683483844518255,-1.6550218421867062,1.3288739674469874,0.37320949840660234,-1.777201958858778,-0.4103199474815009,-1.1354913188789395,0.37057318652157845,1.0341900020801644,0.7331121151597016,-1.950675743029707,0.7394662613470738,0.5855379492087224,0.4217043068459828,-0.7223519669967396,0.8544048215478561,-0.07778690612583454,-0.05099314125620471,-0.040904044643050384,-0.025552642311127832
Saddle,0.2344752468421778,1.2282422136953752,-0.8630368071162342,0.53648909327906,-1.6810059507130526,0.651574751960187,0.6038075719560321,1.3103466437042315,0.4837794375475255,1.2770253643849894,-1.7119704153545041,-0.7948306115564971,1.045938715651559,1.3441617179538892,0.5322837264269674,-0.43407969555188686,0.1366844553044,0.5683430956672468,0.2515152700658312,-0.9105115937673561,-0.4183689498618952,0.22104474711176478,0.07821773771139648,-0.07586237891687898,0.12788443943463998
Saddle,80.21197798702411,1.9183812175063186,-0.4849408779648392,0.853836304967699,-1.0977187810382598,1.7746082283546714,-1.6043537546697926,1.163558324869406,0.20516390778334737,1.7801031495533546,-0.9453990086886253,-0.72418848301095,-0.26137596058624313,0.5854378962874173,0.866221987643777,-1.3238163224465191,0.818644257215982,0.6840971457249464,0.3185431575349884,0.00409486905501405,0.9944857637071148,0.5021823063181374,-0.0394258181842989,0.32677117066392,-0.03439702826141422
Saddle,-0.5852486807720546,1.4649735322549005,-1.0697877808829435,1.1741217367027852,1.315373309513355,0.49756467973962193,-1.7407884231861277,1.4284713710909802,0.5456041470990475,1.4856626602745524,-1.298732930912267,-0.46686168755750934,1.3030519495613486,0.6606228528303777,1.6308162574726957,-1.3808267876735307,0.21575392349724165,0.9663470864482482,0.33176138103437536,0.705166968060149,-0.7561246325748198,0.047857260041805946,0.19527553278911766,-0.04325459346981083,0.3075051521325003
Saddle,-5.327835336271837,0.7321245652739183,-1.802319547320656,0.8033251594895461,-0.48873461888589986,1.0401101641650228,-0.9292621999502764,0.5282753462626396,0.011344385239045907,-1.3107173021686527,-0.3689859117566574,-1.7681454022976895,0.9742349668219634,1.8157626884673066,1.0803203614834747,0.2667316254262917,0.12292006370312614,0.3815976634144359,0.8134795774805393,-0.15053936261261083,0.9550514991130618,0.38072523667332187,0.06210323159819539,0.3168545402594755,-0.3353752322006745
Saddle,3.0897918303801304,1.0986912975209646,-0.7823076647401868,0.6510807120626343,1.0961111586715382,1.6106859058100564,-0.8050588952654043,1.5249097020651188,0.8183814929937645,-0.6004802212415448,-0.02075753326766594,-0.826484660270089,1.2420978999496706,1.9848737252028588,1.7010533462073982,-0.22359569980714689,0.7306645594313699,0.17135144530376856,0.867596633440459,0.1275019874259995,-0.8699326115897996,0.5008768349584791,-0.04836586021933052,0.28137916774864585,-0.4906051916576947
Saddle,-0.6965209853660298,0.5992982085646874,-0.26391034939539293,1.6916946493975984,-0.47181580117388133,1.8436614995854452,-1.6241128282832245,0.9411782279402755,0.9454993411781532,-1.676956029407192,-0.9395739753639447,-0.14783271611918458,-0.31861209381527145,0.48332370538776004,0.4203884730285485,0.631138545694081,0.7407974610671391,0.8987573303407003,0.034665865182833766,-0.4891528605556204,0.43191426983196457,0.6286424860247306,-0.2765970198978056,0.35817292887714886,0.24564748819391907
Saddle,-2.929805200758463,0.8712940860540276,-1.293025858041248,1.370595270014721,-0.09395726948642036,1.4293669307146086,0.4771898753059758,1.1014629259014193,0.8352681982329807,1.9785736782488947,-0.26460575592827573,-0.8397240752246151,0.2514192343869288,0.7941494228661892,0.7657036192153471,1.5442961166092863,0.4400049564916796,0.17966384341438946,0.27559479954768584,-0.07253149120981713,1.156353501882642,-0.4923875202863975,-0.04203205006741001,0.08690540726049363,0.027787497068305016
Saddle,-4.784915121894105,1.378480454858585,-0.6930884835028632,0.6977852655512381,-1.3023058675190726,0.42129221779215115,-0.1814248007648227,0.15321397276363047,0.7530136032055619,-0.27775536101723874,-1.1165770577106995,-1.8928076170635189,0.9634974982490503,1.8008047192270644,1.3817621685023949,-1.4420404657972066,0.19757066674917834,0.5443978715141695,0.07704494177212362,-0.07469614703922745,-0.03674900177818855,-1.339682651322941,-0.20230844944051077,0.021893146372310712,-0.258469086858102
Saddle,1.6737036323992072,1.8959960006257937,-1.217405162888607,1.7639559170347026,0.717822117498939,1.968738133120026,-1.268244405313836,0.5256524163115219,0.7171621558579149,-1.7768152891689288,-1.852364861631261,-1.6446735266889887,1.9090364430611935,1.0504961067782672,0.8493834147277743,-0.5444787681940553,0.3655490310548607,0.5398710255635091,0.40875313558659554,-0.29341080693343946,1.0378363532118589,0.2705872751262471,0.19452800920023117,-0.02655568410800002,0.40461660917216813
Saddle,-1.1161517969490584,0.16730206351745372,-1.6966374085533509,1.0219878844426504,0.27053855575619856,0.3291479359457149,1.2015904152479782,0.4252061273856855,0.7066529709281703,1.741345379287397,-1.7165711518371878,-1.2657035115126365,0.5631204348954837,1.6418161305685073,0.9163722809516507,-0.19113544008747319,0.8601694795829213,0.694646029529564,0.22448756046894036,-0.3100669900539612,1.1563816793795718,-0.036292777337402056,-0.01365637497709321,0.13491004372759616,-0.08729812033856252
Saddle,1.0668014380849662,1.1400865004074203,-1.7302782905231409,1.0549335314181774,-1.2011690313805778,1.3571088618716287,1.1049531028638957,0.5091726373799114,0.9389684428017244,1.7413222430816102,-1.9742016804533926,-1.057297265585861,-0.8227856825918476,0.026515979746574936,0.5417656111583141,-0.4549690307723995,0.05860853295489499,0.9338456796535047,0.9880662761485773,0.5541983720414551,0.9492600959752598,0.06126328082788917,-0.12690633690413286,0.1608984253152493,-0.20148914035169382
Saddle,0.719854934566958,1.8591325592854158,-1.337549105929467,0.9671177443624857,1.117511752987551,1.1103315196056558,0.7690247202038258,1.3324468539029217,0.831802947237179,0.9870473776717641,-1.6994804611145629,-0.8412003204294005,-1.7440113573732083,0.3323721462499891,0.3990766147776015,-1.5542318630950258,0.854139193195426,0.36549820828221247,0.25587303178262055,0.6925205640961064,-0.8481307267815708,-0.11362294420077192,-0.1756725691472976,0.05313002874239917,-0.06014273319982016
Saddle,-4.272762708835357,1.9955673140043977,-0.6599788237388278,0.23962204528007058,-0.4170726553202906,0.8673416439082232,-1.1679393152075077,0.8191991408110049,0.1539758256185354,-1.6342386676404743,-0.018062461448800526,-1.2119510158660045,-0.07272887505620762,1.870045917073504,1.5496551181882963,0.3426061922912278,0.9281443923368013,0.08108172420385495,0.10364555528114117,0.06598761258721722,-1.0631275531453583,-0.42806460933843465,1.1451468472552704e-06,-0.28480375218641735,-6.906209764684985e-06
